timestamp,service_name,metric_name,metric_value,anomaly_label,anomaly_type,experiment_name
2025-09-28T11:58:45.086557,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_memory,53.3046875,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_queue,7952.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_queue_depth,7932.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_cpu,0.7,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:58:45.086557,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_cpu,2.3,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_memory,49.80859375,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_requests,3.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_response_time_p95,1000.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_requests_per_second,1.5,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,web-api,web_api_queue_depth,60.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_memory,53.3046875,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_queue,7967.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_queue_depth,7947.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_cpu,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:59:00.235752,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_memory,50.05078125,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_cpu,4.2,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_memory,53.3671875,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_queue,7994.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_queue_depth,7974.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_cpu,4.4,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:59:15.385321,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_memory,50.046875,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_cpu,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_memory,46.2265625,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_queue,8009.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_queue_depth,8004.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,order-processor,processor_memory_growth,0.5965396042487912,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:59:30.516350,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_memory,48.7109375,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_cpu,11.2,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_memory,48.3671875,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_queue,8039.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_queue_depth,8019.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T11:59:45.665710,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_memory,50.6328125,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_redis_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_thread_count,4.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,web-api,web_api_queue_depth,63.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_cpu,97.7,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_memory,48.7421875,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_queue,8066.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_processing_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_response_time_p95,50.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_db_connections,10.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_redis_health,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_thread_count,2.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_queue_depth,8046.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_error_rate,0.1,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,order-processor,processor_memory_growth,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_memory,33.234375,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_queue,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_message_rate,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_delivery_success,0.99,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_thread_count,6.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_api_health,1.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_queue_depth,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_error_rate,0.010000000000000009,0,normal,cpu_spike_web_api
2025-09-28T12:00:00.787383,notification-service,notification_response_time_p95,39.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_cpu,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_memory,49.81640625,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_requests,4.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_errors,0.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_response_time_p95,1030.0,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_requests_per_second,1.55,0,normal,cpu_spike_web_api
2025-09-28T12:00:15.913363,web-api,web_api_db_connections,9.0,0,normal,cpu_spike_web_api
